Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779961076,10,GET,GET /api/orders/{id},2.300000,0.000000,290,340,350,360,400,400,430,430,430,430,430,34,0,300,320.03765264705874,230.60593900000015,477.83048199999456,238.7058823529412
1779961076,10,GET,GET /api/products/,2.700000,0.000000,300,320,360,360,400,570,580,580,580,580,580,37,0,310,346.2743786486481,230.82240300000478,881.0517699999991,3512.0
1779961076,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,260,290,290,300,300,300,300,300,300,300,300,6,0,260,320.440754000001,249.94486500000335,572.6778419999973,3521.0
1779961076,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.400000,0.000000,280,300,390,390,390,390,390,390,390,390,390,9,0,280,301.51874977777817,243.65885200000292,392.70960700000046,2631.5555555555557
1779961076,10,GET,GET /api/products/?page={page},0.400000,0.000000,270,300,300,350,350,350,350,350,350,350,350,5,0,270,285.58463880000033,248.74164700000279,349.20231600000307,2962.0
1779961076,10,GET,GET /api/products/?page={page}&page_size={page_size},0.400000,0.000000,260,280,300,300,410,410,410,410,410,410,410,8,0,260,327.95691662500025,230.15954899999969,644.9714240000048,3228.0
1779961076,10,GET,GET /api/products/?search={keyword},0.400000,0.000000,330,340,380,380,430,430,430,430,430,430,430,7,0,330,329.6203635714292,262.70018900000025,426.2249120000021,56.0
1779961076,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,320,320,470,470,470,470,470,470,470,470,470,5,0,370,444.6774111999986,244.17964499999556,813.3490479999991,158.6
1779961076,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.500000,0.000000,260,260,300,300,340,340,340,340,340,340,340,8,0,260,291.69370324999915,226.22520599999518,464.3771519999973,3410.0
1779961076,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,340,370,370,370,370,370,370,370,370,370,370,7,0,340,332.1837210000009,238.64117000000107,406.5747889999969,3453.0
1779961076,10,GET,GET /api/products/{id},1.000000,0.000000,290,320,320,340,340,430,430,430,430,430,430,14,0,290,317.50703407142817,248.18529100000575,486.7623800000018,171.42857142857142
1779961076,10,POST,POST /api/orders/,2.600000,0.000000,280,290,310,320,370,400,470,470,470,470,470,37,0,280,308.4625674324327,240.09797299999747,502.112486999998,98.86486486486487
1779961076,10,,Aggregated,12.400000,0.000000,290,310,340,360,400,430,570,580,640,640,640,177,0,290,324.45820759887,226.22520599999518,881.0517699999991,1594.3389830508474
1779961077,10,GET,GET /api/orders/{id},2.500000,0.000000,290,310,340,360,400,410,430,430,430,430,430,38,0,290,320.1020207105263,230.60593900000015,477.83048199999456,237.94736842105263
1779961077,10,GET,GET /api/products/,2.900000,0.000000,300,320,360,360,400,570,580,580,580,580,580,40,0,310,340.83930717499936,230.82240300000478,881.0517699999991,3512.0
1779961077,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,260,290,290,300,300,300,300,300,300,300,300,6,0,260,320.440754000001,249.94486500000335,572.6778419999973,3521.0
1779961077,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.500000,0.000000,280,300,390,390,390,390,390,390,390,390,390,9,0,280,301.51874977777817,243.65885200000292,392.70960700000046,2631.5555555555557
1779961077,10,GET,GET /api/products/?page={page},0.400000,0.000000,270,300,300,350,350,350,350,350,350,350,350,5,0,270,285.58463880000033,248.74164700000279,349.20231600000307,2962.0
1779961077,10,GET,GET /api/products/?page={page}&page_size={page_size},0.600000,0.000000,260,280,300,300,410,410,410,410,410,410,410,10,0,260,315.8725427999997,230.15954899999969,644.9714240000048,3092.3
1779961077,10,GET,GET /api/products/?search={keyword},0.600000,0.000000,310,330,340,380,430,430,430,430,430,430,430,9,0,310,311.7574079999998,248.42166699999524,426.2249120000021,56.0
1779961077,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.400000,0.000000,320,320,340,340,470,470,470,470,470,470,470,8,0,320,380.442132999999,229.73156400000505,813.3490479999991,141.5
1779961077,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.500000,0.000000,260,260,260,260,300,300,300,300,300,300,300,9,0,260,286.84456755555493,226.22520599999518,464.3771519999973,3410.0
1779961077,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.600000,0.000000,340,370,370,370,370,370,370,370,370,370,370,7,0,340,332.1837210000009,238.64117000000107,406.5747889999969,3453.0
1779961077,10,GET,GET /api/products/{id},1.100000,0.000000,290,310,340,340,340,430,430,430,430,430,430,14,0,290,317.50703407142817,248.18529100000575,486.7623800000018,171.42857142857142
1779961077,10,POST,POST /api/orders/,3.000000,0.000000,280,300,320,360,400,410,420,420,420,420,420,41,0,280,315.3349319024394,240.09797299999747,502.112486999998,98.8780487804878
1779961077,10,,Aggregated,13.700000,0.000000,290,310,330,350,400,410,470,580,640,640,640,196,0,290,322.196339510204,226.22520599999518,881.0517699999991,1546.0
1779961078,10,GET,GET /api/orders/{id},2.600000,0.000000,290,320,350,370,400,410,430,430,430,430,430,40,0,300,321.531816175,230.60593900000015,477.83048199999456,236.2
1779961078,10,GET,GET /api/products/,3.200000,0.000000,290,320,360,360,400,570,580,580,580,580,580,42,0,300,336.0356627380946,230.82240300000478,881.0517699999991,3512.0
1779961078,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,260,290,290,300,300,300,300,300,300,300,300,6,0,260,320.440754000001,249.94486500000335,572.6778419999973,3521.0
1779961078,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.600000,0.000000,280,300,390,390,390,390,390,390,390,390,390,9,0,280,301.51874977777817,243.65885200000292,392.70960700000046,2631.5555555555557
1779961078,10,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,300,300,300,300,300,300,300,300,300,5,0,270,285.58463880000033,248.74164700000279,349.20231600000307,2962.0
1779961078,10,GET,GET /api/products/?page={page}&page_size={page_size},0.700000,0.000000,260,280,300,300,300,410,410,410,410,410,410,12,0,260,305.2221325000002,230.15954899999969,644.9714240000048,3140.0833333333335
1779961078,10,GET,GET /api/products/?search={keyword},0.600000,0.000000,310,330,340,380,430,430,430,430,430,430,430,11,0,310,305.6724683636357,248.42166699999524,426.2249120000021,56.0
1779961078,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.300000,0.000000,250,340,340,470,470,470,470,470,470,470,470,8,0,320,380.442132999999,229.73156400000505,813.3490479999991,141.5
1779961078,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.000000,260,260,260,260,300,300,300,300,300,300,300,9,0,260,286.84456755555493,226.22520599999518,464.3771519999973,3410.0
1779961078,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,370,370,370,370,370,370,370,370,370,370,370,8,0,340,336.7348122500005,238.64117000000107,406.5747889999969,3453.0
1779961078,10,GET,GET /api/products/{id},1.100000,0.000000,290,310,340,340,340,430,430,430,430,430,430,14,0,290,317.50703407142817,248.18529100000575,486.7623800000018,171.42857142857142
1779961078,10,POST,POST /api/orders/,3.100000,0.000000,280,310,330,360,400,410,420,420,420,420,420,44,0,280,315.5974205909096,240.09797299999747,502.112486999998,98.88636363636364
1779961078,10,,Aggregated,14.500000,0.000000,290,310,340,360,400,410,430,570,580,580,580,208,0,290,320.74265068749986,226.22520599999518,881.0517699999991,1543.5865384615386
1779961079,10,GET,GET /api/orders/{id},2.900000,0.000000,290,340,360,370,380,410,430,430,430,430,430,43,0,300,320.58943081395324,230.60593900000015,477.83048199999456,234.41860465116278
1779961079,10,GET,GET /api/products/,3.300000,0.000000,270,290,310,320,380,410,570,570,570,570,570,45,0,290,329.82417242222164,228.62297600000403,881.0517699999991,3512.0
1779961079,10,GET,GET /api/products/?in_stock={value},0.600000,0.000000,260,260,290,290,290,290,290,290,290,290,290,6,0,260,320.440754000001,249.94486500000335,572.6778419999973,3521.0
1779961079,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,280,300,390,390,390,390,390,390,390,390,390,11,0,280,304.1497086363637,243.65885200000292,392.70960700000046,2272.0
1779961079,10,GET,GET /api/products/?page={page},0.400000,0.000000,270,270,300,300,300,300,300,300,300,300,300,5,0,270,285.58463880000033,248.74164700000279,349.20231600000307,2962.0
1779961079,10,GET,GET /api/products/?page={page}&page_size={page_size},0.900000,0.000000,260,280,300,300,300,410,410,410,410,410,410,12,0,260,305.2221325000002,230.15954899999969,644.9714240000048,3140.0833333333335
1779961079,10,GET,GET /api/products/?search={keyword},0.700000,0.000000,310,340,380,380,380,430,430,430,430,430,430,12,0,310,312.11627624999966,248.42166699999524,426.2249120000021,56.0
1779961079,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.400000,0.000000,270,340,340,470,470,470,470,470,470,470,470,9,0,320,368.24660333333276,229.73156400000505,813.3490479999991,132.0
1779961079,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.000000,260,300,300,300,320,320,320,320,320,320,320,12,0,260,286.9661792499994,226.22520599999518,464.3771519999973,3410.0
1779961079,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,370,370,370,370,370,370,370,370,370,370,370,8,0,340,336.7348122500005,238.64117000000107,406.5747889999969,3453.0
1779961079,10,GET,GET /api/products/{id},1.200000,0.000000,280,310,340,340,340,430,430,430,430,430,430,14,0,290,317.50703407142817,248.18529100000575,486.7623800000018,171.42857142857142
1779961079,10,POST,POST /api/orders/,3.200000,0.000000,280,310,330,360,400,410,420,420,420,420,420,47,0,290,314.77000002127704,240.09797299999747,502.112486999998,98.91489361702128
1779961079,10,,Aggregated,15.700000,0.000000,280,310,330,350,390,410,430,470,570,570,570,224,0,290,318.8512913348213,226.22520599999518,881.0517699999991,1536.5267857142858
1779961080,10,GET,GET /api/orders/{id},3.000000,0.000000,300,320,350,360,380,410,430,430,430,430,430,46,0,300,319.4069531521738,230.60593900000015,477.83048199999456,232.8695652173913
1779961080,10,GET,GET /api/products/,3.500000,0.000000,270,290,310,320,400,570,1300,1300,1300,1300,1300,51,1,290,343.7089552549011,228.62297600000403,1266.6502839999935,3443.1372549019607
1779961080,10,GET,GET /api/products/?in_stock={value},0.500000,0.000000,260,260,290,290,290,290,290,290,290,290,290,6,0,260,320.440754000001,249.94486500000335,572.6778419999973,3521.0
1779961080,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.600000,0.000000,280,300,390,390,390,390,390,390,390,390,390,11,0,280,304.1497086363637,243.65885200000292,392.70960700000046,2272.0
1779961080,10,GET,GET /api/products/?page={page},0.400000,0.000000,290,290,300,300,300,300,300,300,300,300,300,6,0,270,285.81513433333333,248.74164700000279,349.20231600000307,3031.5
1779961080,10,GET,GET /api/products/?page={page}&page_size={page_size},1.000000,0.000000,260,280,300,300,300,410,410,410,410,410,410,13,0,260,299.4852040000003,230.15954899999969,644.9714240000048,3030.4615384615386
1779961080,10,GET,GET /api/products/?search={keyword},0.800000,0.000000,310,310,340,340,380,380,380,380,380,380,380,14,0,270,301.2477012142846,228.29219499999454,426.2249120000021,56.0
1779961080,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.600000,0.000000,270,340,340,470,470,470,470,470,470,470,470,9,0,320,368.24660333333276,229.73156400000505,813.3490479999991,132.0
1779961080,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.600000,0.000000,300,300,320,320,320,320,320,320,320,320,320,13,0,260,289.3492529230758,226.22520599999518,464.3771519999973,3410.0
1779961080,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.700000,0.000000,370,370,370,370,370,370,370,370,370,370,370,8,0,340,336.7348122500005,238.64117000000107,406.5747889999969,3453.0
1779961080,10,GET,GET /api/products/{id},1.200000,0.000000,290,340,340,360,380,430,430,430,430,430,430,17,0,310,318.2046873529412,229.50866800000824,486.7623800000018,172.1764705882353
1779961080,10,POST,POST /api/orders/,3.300000,0.000000,290,320,330,360,400,410,420,420,420,420,420,49,0,290,313.9145883877557,240.09797299999747,502.112486999998,98.91836734693878
1779961080,10,,Aggregated,16.200000,0.000000,290,310,330,340,380,410,430,570,1300,1300,1300,243,1,290,320.48052217695454,226.22520599999518,1266.6502839999935,1529.6913580246915
1779961081,10,GET,GET /api/orders/{id},3.200000,0.000000,300,320,340,350,380,410,430,430,430,430,430,50,0,300,317.6947844599999,230.60593900000015,477.83048199999456,234.86
1779961081,10,GET,GET /api/products/,3.500000,0.000000,270,290,310,320,370,410,1300,1300,1300,1300,1300,56,1,290,338.46573417857064,228.62297600000403,1266.6502839999935,3449.285714285714
1779961081,10,GET,GET /api/products/?in_stock={value},0.400000,0.000000,260,260,290,290,290,290,290,290,290,290,290,7,0,260,307.30199271428654,228.46942500000011,572.6778419999973,3521.0
1779961081,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.600000,0.000000,280,300,330,390,390,390,390,390,390,390,390,12,0,280,306.1491162500006,243.65885200000292,392.70960700000046,2301.0833333333335
1779961081,10,GET,GET /api/products/?page={page},0.400000,0.000000,290,290,300,300,300,300,300,300,300,300,300,7,0,270,283.06779385714265,248.74164700000279,349.20231600000307,3081.1428571428573
1779961081,10,GET,GET /api/products/?page={page}&page_size={page_size},1.100000,0.000000,270,280,300,300,300,410,410,410,410,410,410,14,0,260,298.44771042857184,230.15954899999969,644.9714240000048,3055.3571428571427
1779961081,10,GET,GET /api/products/?search={keyword},1.100000,0.000000,260,310,330,340,380,380,380,380,380,380,380,15,0,270,297.8436394666658,228.29219499999454,426.2249120000021,56.0
1779961081,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,270,340,340,470,470,470,470,470,470,470,470,9,0,320,368.24660333333276,229.73156400000505,813.3490479999991,132.0
1779961081,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.500000,0.000000,300,300,320,320,320,320,320,320,320,320,320,13,0,260,289.3492529230758,226.22520599999518,464.3771519999973,3410.0
1779961081,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.800000,0.000000,370,370,370,370,370,370,370,370,370,370,370,8,0,340,336.7348122500005,238.64117000000107,406.5747889999969,3453.0
1779961081,10,GET,GET /api/products/{id},1.200000,0.000000,310,340,340,360,380,380,380,380,380,380,380,18,0,290,316.006681666667,229.50866800000824,486.7623800000018,171.38888888888889
1779961081,10,POST,POST /api/orders/,3.400000,0.000000,290,320,360,360,410,420,430,430,430,430,430,54,0,280,312.6509219444454,240.09797299999747,502.112486999998,98.92592592592592
1779961081,10,,Aggregated,16.700000,0.000000,290,310,330,340,380,410,420,430,1300,1300,1300,263,1,290,317.9925058821292,226.22520599999518,1266.6502839999935,1535.7984790874525
1779961082,10,GET,GET /api/orders/{id},3.300000,0.000000,310,330,360,370,380,410,430,430,430,430,430,53,0,300,319.8298528490563,230.60593900000015,477.83048199999456,236.9811320754717
1779961082,10,GET,GET /api/products/,3.500000,0.000000,270,290,290,310,370,410,1300,1300,1300,1300,1300,59,1,290,334.50019416949067,228.62297600000403,1266.6502839999935,3452.4745762711864
1779961082,10,GET,GET /api/products/?in_stock={value},0.400000,0.000000,260,260,290,290,290,290,290,290,290,290,290,8,0,260,304.62586725000125,228.46942500000011,572.6778419999973,3521.0
1779961082,10,GET,GET /api/products/?min_price={min_price}&max_price={max_price},0.800000,0.000000,300,330,350,350,390,390,390,390,390,390,390,14,0,300,309.3743802857151,243.65885200000292,392.70960700000046,2404.5714285714284
1779961082,10,GET,GET /api/products/?page={page},0.300000,0.000000,290,290,300,300,300,300,300,300,300,300,300,7,0,270,283.06779385714265,248.74164700000279,349.20231600000307,3081.1428571428573
1779961082,10,GET,GET /api/products/?page={page}&page_size={page_size},1.000000,0.000000,260,280,280,280,300,410,410,410,410,410,410,14,0,260,298.44771042857184,230.15954899999969,644.9714240000048,3055.3571428571427
1779961082,10,GET,GET /api/products/?search={keyword},1.100000,0.000000,260,310,340,340,380,380,380,380,380,380,380,15,0,270,297.8436394666658,228.29219499999454,426.2249120000021,56.0
1779961082,10,GET,GET /api/products/?search={keyword}&min_price={min_price}&max_price={max_price}&in_stock={value},0.500000,0.000000,270,340,340,470,470,470,470,470,470,470,470,9,0,320,368.24660333333276,229.73156400000505,813.3490479999991,132.0
1779961082,10,GET,GET /api/products/?sort_by=price&sort_order=asc,0.700000,0.000000,300,320,320,320,340,340,340,340,340,340,340,14,0,260,293.31587271428464,226.22520599999518,464.3771519999973,3410.0
1779961082,10,GET,GET /api/products/?sort_by=price&sort_order=desc,0.800000,0.000000,340,370,370,370,370,370,370,370,370,370,370,9,0,340,331.58704711111244,238.64117000000107,406.5747889999969,3453.0
1779961082,10,GET,GET /api/products/{id},1.100000,0.000000,330,340,360,360,360,380,380,380,380,380,380,20,0,310,318.96304889999993,229.50866800000824,486.7623800000018,170.45
